part,title,date,rating,text
시,지금 알고 있는 걸 그때도 알았더라면,2021-03-19,4.0,더할 나위없이 좋은 책!
시,지금 알고 있는 걸 그때도 알았더라면,2021-03-16,4.0,오래 사랑받는 이유를 알것 같습니다.
시,지금 알고 있는 걸 그때도 알았더라면,2021-02-28,4.0,좋은 글 잘 읽었습니다
시,지금 알고 있는 걸 그때도 알았더라면,2021-02-21,4.0,잘 읽혀요
시,지금 알고 있는 걸 그때도 알았더라면,2021-02-05,4.0,"잘 읽혀서 좋아요, 두고두고 계속 읽고 싶은 시집이에요."
시,지금 알고 있는 걸 그때도 알았더라면,2021-01-23,4.0,편안한 마음으로 삶을 돌아보기에 좋은 책
시,지금 알고 있는 걸 그때도 알았더라면,2021-01-16,4.0,"머리에 털나고 시집 처음 사봐요. 앉은자리에서 훅훅 다 읽었고, 시 읽다가 운것도 첨이예요."
시,지금 알고 있는 걸 그때도 알았더라면,2021-01-11,4.0,항상좋아요
시,지금 알고 있는 걸 그때도 알았더라면,2021-01-04,4.0,삶의 지혜를 주는 책이에요
시,지금 알고 있는 걸 그때도 알았더라면,2021-01-03,4.0,심금을 울리는 좋은 말이 많이 있네요 감사합니다
시,지금 알고 있는 걸 그때도 알았더라면,2021-01-02,4.0,올해부터 책 좀 읽어 보려고 샀는데 잘 산 것 같아요.
시,지금 알고 있는 걸 그때도 알았더라면,2020-12-29,4.0,시간이 지날 수록 더 소중해지는 책입니다
시,지금 알고 있는 걸 그때도 알았더라면,2020-12-28,4.0,멋진 시들로 따뜻해지는 책입니다
시,지금 알고 있는 걸 그때도 알았더라면,2020-12-22,3.0,읽으니까 마음이 촉촉해지네요^^ 코로나떄매 집콕하는시간이 대부분인데... 가슴에 큰 위안이 되었습니다 모두에게 추천합니다~
시,지금 알고 있는 걸 그때도 알았더라면,2020-12-19,4.0,지금이라도 알아서 다행인 책
시,지금 알고 있는 걸 그때도 알았더라면,2020-12-01,4.0,마음을 울리는 책
시,지금 알고 있는 걸 그때도 알았더라면,2020-11-20,4.0,출간된지 20년이 넘었지만 꾸준히 사랑받는 이유가 있는 책. 이사 갈때 버리지 않고 계속 간직하고 싶은 시집
시,지금 알고 있는 걸 그때도 알았더라면,2020-11-09,4.0,마음을 공감시킨 무명씨가 남긴 글
시,지금 알고 있는 걸 그때도 알았더라면,2020-11-01,4.0,글이 간결하고 좋아요
시,지금 알고 있는 걸 그때도 알았더라면,2020-10-30,4.0,책 내용 구성등이 좋아요! 추천합니다.
시,지금 알고 있는 걸 그때도 알았더라면,2020-10-30,3.0,잘 받았어요.
시,지금 알고 있는 걸 그때도 알았더라면,2020-10-28,3.0,마음에 위로가 됨
시,지금 알고 있는 걸 그때도 알았더라면,2020-10-25,4.0,"시는 학창시절 이후로 읽지 않았다.
그 고결하고 함축적인 의미의 시는 은유적인 비유에 묻혀 모호하고 이해하기 힘든 활자이자 언어의 유희였다.
그러나 류시화 시인의 시집은 인생이 담겨 있다.
삶의 지혜가 있었다. 그리고 이해하기 쉬운 의미가 와 닿았다.
짧게 읽히지만 긴 여운이 남았다."
시,지금 알고 있는 걸 그때도 알았더라면,2020-10-24,4.0,힘들때 찾아보게 되는책
시,지금 알고 있는 걸 그때도 알았더라면,2020-10-12,3.0,힘들 때 생각나는 구절이 있을 것 같아요.
시,지금 알고 있는 걸 그때도 알았더라면,2020-09-23,4.0,류시화
시,지금 알고 있는 걸 그때도 알았더라면,2020-09-20,4.0,만족합니다.
시,지금 알고 있는 걸 그때도 알았더라면,2020-09-20,3.0,좋은 글들이 많네요.^^
시,지금 알고 있는 걸 그때도 알았더라면,2020-09-17,4.0,잠언시집이어서 언제 펴서 읽어도 좋구 선물용으로도 좋을것 같네요
시,지금 알고 있는 걸 그때도 알았더라면,2020-09-14,4.0,마음이 편안해져요 정말 좋아요 늘 옆에 두고 읽을게요
시,지금 알고 있는 걸 그때도 알았더라면,2020-09-12,4.0,좋아요
시,지금 알고 있는 걸 그때도 알았더라면,2020-09-12,4.0,하루의 마감 묵상글로 최고인듯...
시,지금 알고 있는 걸 그때도 알았더라면,2020-09-11,4.0,진짜 담고싶은 말들
시,지금 알고 있는 걸 그때도 알았더라면,2020-09-10,4.0,"좋아요 ~ 유익해요 ~"
시,지금 알고 있는 걸 그때도 알았더라면,2020-09-10,4.0,"좋아요 ~ 유익해요 ~"
시,지금 알고 있는 걸 그때도 알았더라면,2020-09-05,3.0,좋은 글들이네요
시,지금 알고 있는 걸 그때도 알았더라면,2020-09-05,4.0,아주 좋아요!
시,지금 알고 있는 걸 그때도 알았더라면,2020-09-04,4.0,가볍고 평범한 시집이지만 세상 살아가는데 있어서 많은 내용을 담고있다.
시,지금 알고 있는 걸 그때도 알았더라면,2020-09-02,1.0,그닥
시,지금 알고 있는 걸 그때도 알았더라면,2020-09-01,4.0,두번 세번 계속 곱씹게된다
시,지금 알고 있는 걸 그때도 알았더라면,2020-08-23,4.0,마음이 차분해집니다
시,지금 알고 있는 걸 그때도 알았더라면,2020-08-11,4.0,좋습니다!
시,지금 알고 있는 걸 그때도 알았더라면,2020-08-10,4.0,지금 알고 있는 걸 그때도 알았더라면...진솔한 삶의 지혜를 시로 풀어 놓은 글들...참 좋아요!
시,지금 알고 있는 걸 그때도 알았더라면,2020-08-08,4.0,공감가는 내용이 많아서 계속 보게 될것 같아요.
시,지금 알고 있는 걸 그때도 알았더라면,2020-08-04,3.0,생각없이 보다가도 생각하게만들어줘요
시,지금 알고 있는 걸 그때도 알았더라면,2020-08-02,4.0,너무좋아요..가끔씩 또읽고꼬읽고~~
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-31,4.0,책 좋아요!!
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-30,4.0,좋은책인거같아요 ㅎㅎ 잘 읽을게용
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-23,4.0,여기저기서 추천을 많이 하길래 주문했어요
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-21,4.0,좋아요
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-18,3.0,"책 내용은 좋은데, 책 표지가 조금 꾸겨져 왔어요..."
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-17,4.0,정말 유익한 내용
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-14,4.0,읽으면서 마음 힐링
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-14,4.0,읽다가 좋아서 또 사서 선물해줬어요
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-14,4.0,"삶에 힘이 들 때, 내 자신을 잘 모를 때, 하루에 한 편씩 마음을 위로해주고 있어요. 나만 그런게 아니라 누구나 힘들 수 있다는 것, 어떻게 이겨내가는 지가 인생의 길이 달라지는 것임을"
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-14,4.0,마음 따뜻해지고 눈물이 날 정도로 마음에 와닿는 책이네요 많은 사람들이 접할 수 있으면 좋겠어요
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-12,4.0,다시 찾아볼책이예요
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-11,4.0,책 너무 좋아요!
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-09,4.0,계속보면서 마음을 다잡게 되는 것 같아요 가지고 있는 것 만으로 위로가 되어요
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-09,4.0,좋아요
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-09,4.0,좋아요!
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-03,4.0,구구국구구구ㅜ굿!!
시,지금 알고 있는 걸 그때도 알았더라면,2020-07-02,4.0,마음이 따뜻해지는 구절이 많아서 좋아요
시,지금 알고 있는 걸 그때도 알았더라면,2020-06-15,4.0,너무좋아요
시,지금 알고 있는 걸 그때도 알았더라면,2020-05-31,4.0,좋아요.
시,지금 알고 있는 걸 그때도 알았더라면,2020-05-11,4.0,좋아용
시,지금 알고 있는 걸 그때도 알았더라면,2020-04-28,3.0,시집이라서 틈틈이 읽기 좋네요~
시,지금 알고 있는 걸 그때도 알았더라면,2020-04-01,4.0,제목 그대로 더 일찍 알았다면 좋았을 것 같다.
시,지금 알고 있는 걸 그때도 알았더라면,2020-03-29,4.0,따뜻한 책입니다. 문득 그리워지는 어느날이 있었다는 걸 알려줍니다.
시,지금 알고 있는 걸 그때도 알았더라면,2020-03-17,4.0,마음이 편안해지는 시집이네요..
시,지금 알고 있는 걸 그때도 알았더라면,2020-03-07,4.0,읽고 읽고 또 읽어요. 정말 소중한 시집이에요.
시,지금 알고 있는 걸 그때도 알았더라면,2020-01-19,4.0,좋아요
시,지금 알고 있는 걸 그때도 알았더라면,2019-09-13,4.0,읽고 또 읽어도 좋은 책
시,지금 알고 있는 걸 그때도 알았더라면,2019-09-07,4.0,책이 좋아 지인에게 선물했습니다.
시,지금 알고 있는 걸 그때도 알았더라면,2019-09-03,4.0,zxczxczxczxczxczx
시,지금 알고 있는 걸 그때도 알았더라면,2019-08-31,4.0,좋아요~~~
시,지금 알고 있는 걸 그때도 알았더라면,2019-08-19,4.0,좋아요~~~^^
시,지금 알고 있는 걸 그때도 알았더라면,2019-08-12,4.0,이책 너무좋아요~~여러 글들이합쳐져있는건줄은 몰랐어요 감성적인책!
시,지금 알고 있는 걸 그때도 알았더라면,2019-08-08,4.0,힘이되는 책
시,지금 알고 있는 걸 그때도 알았더라면,2019-07-29,4.0,정말 좋습니다^^
시,지금 알고 있는 걸 그때도 알았더라면,2019-07-25,4.0,그냥 한장한장 읽다보니 순식간에 다 읽었다 싶었더니 두시간이 지나있더군요. 물론 시로 도망쳐도 인생이 편해지진 않지만 잠깐이라도 위안을 느낍니다.
시,지금 알고 있는 걸 그때도 알았더라면,2019-07-20,4.0,마음에 양식을 주는 좋은 책입니다.
시,지금 알고 있는 걸 그때도 알았더라면,2019-07-02,4.0,최고입니다 선물하기도 좋아요
시,지금 알고 있는 걸 그때도 알았더라면,2019-04-06,4.0,이미 시집이 너덜거릴 정도로 읽었지만 선물을 위해 다시 구매합니다
시,지금 알고 있는 걸 그때도 알았더라면,2019-04-01,4.0,유익한 내용입니다.
시,지금 알고 있는 걸 그때도 알았더라면,2019-03-06,4.0,청춘들의 필독이네요!!
시,지금 알고 있는 걸 그때도 알았더라면,2019-02-28,4.0,처음으로 사본 시집이지만 이해도 잘가고 책이 얇아서 가지고 다니기에도 좋다
시,지금 알고 있는 걸 그때도 알았더라면,2019-02-26,4.0,X
시,지금 알고 있는 걸 그때도 알았더라면,2019-02-26,4.0,추천합니닺
시,지금 알고 있는 걸 그때도 알았더라면,2019-02-22,4.0,좋은 책이네요~
시,지금 알고 있는 걸 그때도 알았더라면,2019-02-18,4.0,간결하지만 마음 깊이 여운이 남아서 선물용으로 자주 구매하는 시집입니다 :)
시,지금 알고 있는 걸 그때도 알았더라면,2019-01-22,4.0,인생의 관조입니다.
시,지금 알고 있는 걸 그때도 알았더라면,2019-01-21,4.0,매일매일 곁에 두고 읽으며 되새김되는 책입니다.
시,지금 알고 있는 걸 그때도 알았더라면,2019-01-02,4.0,까마득하게만 보이는 터널 안에 작은 불빛을 만난 느낌입니다. 많은 사람들이 읽어봤으면 하는 바람입니다.
시,지금 알고 있는 걸 그때도 알았더라면,2019-01-01,4.0,살면서 두고두고 봐야 하는 책
시,지금 알고 있는 걸 그때도 알았더라면,2018-12-24,4.0,인생 시집입니다. 정말 좋아요. 백번읽어도 부족해요^^
시,지금 알고 있는 걸 그때도 알았더라면,2018-12-18,3.0,"일, 좋은 사람의 추천으로 구매했습니다. 이, 시 속에 담긴 지혜들이 좋았어요. 삼, 마치 할머니가 손녀에게 전해주는 인생에 필요한 지혜이야기 편 같았습니다."
시,지금 알고 있는 걸 그때도 알았더라면,2018-12-03,4.0,늘 좋아요.
시,지금 알고 있는 걸 그때도 알았더라면,2018-11-30,2.0,지금 알고 있는 걸 그때도 알았더라면...
시,지금 알고 있는 걸 그때도 알았더라면,2018-11-29,4.0,시대와 지역을 뛰어넘는 잠언집. 오래도록 읽힙니다.
시,지금 알고 있는 걸 그때도 알았더라면,2018-11-23,4.0,좋은글!
시,지금 알고 있는 걸 그때도 알았더라면,2018-08-28,4.0,최고입니다...........상처 치유
시,지금 알고 있는 걸 그때도 알았더라면,2018-08-22,4.0,역시 류시화
시,지금 알고 있는 걸 그때도 알았더라면,2018-08-04,4.0,찬찬히 곱씹어보다 마음 속 응어리에 다가서는 듯한 느낌이 듭니다.
시,지금 알고 있는 걸 그때도 알았더라면,2018-07-01,3.0,좋은시도 있고 그냥 그런시도 있는 시집입니다.
시,지금 알고 있는 걸 그때도 알았더라면,2018-06-22,4.0,좋아요ㅎㅎ
시,지금 알고 있는 걸 그때도 알았더라면,2018-06-19,4.0,사무실에 놓고 1분 정도의 자투리 시간이 생길 때 마인드 컨트롤 용으로 자주 펼쳐보는 시집입니다. 지인들에게 선물하기 좋아서 자주 구입하기도 하죠.
시,지금 알고 있는 걸 그때도 알았더라면,2018-05-19,4.0,지금 알고 있는 걸 그때도 알았더라면 마음의 양식입니다
시,지금 알고 있는 걸 그때도 알았더라면,2018-05-18,4.0,지인들 선물용으로 가장 좋은 시집 한 권!
시,지금 알고 있는 걸 그때도 알았더라면,2018-05-06,4.0,가는 곳마다 들고 다니며 읽는 좋은 시
시,지금 알고 있는 걸 그때도 알았더라면,2018-04-13,3.0,읽어볼 만 합니다.
시,지금 알고 있는 걸 그때도 알았더라면,2018-03-18,4.0,여행갈때 들고가요
시,지금 알고 있는 걸 그때도 알았더라면,2018-03-12,4.0,마음이 너무 치유되는 좋은 책입니다. 천천히 읽을거에요.
시,지금 알고 있는 걸 그때도 알았더라면,2018-03-06,4.0,"시집 표지부터 심플,정적이고 큰 꾸밈없어 너무좋습니다 내용은 말할것도없이 좋죠 읽을때의 제 기분에따라 때론친숙하게 때론 낮설게 다가옵니다"
시,지금 알고 있는 걸 그때도 알았더라면,2018-02-18,4.0,좋아하는 사람들에게 매번 이 시집을 선물합니다. 여행갈 때도 항상 챙겨가는 시집이구요! 따뜻하고 잔잔한 위로가 필요한 순간이 이 시집을 읽으시면 좋겠습니다. 추천해요!
시,지금 알고 있는 걸 그때도 알았더라면,2018-02-01,4.0,좋아요
시,지금 알고 있는 걸 그때도 알았더라면,2018-01-12,4.0,좋아요
시,지금 알고 있는 걸 그때도 알았더라면,2018-01-08,4.0,좋아요
시,지금 알고 있는 걸 그때도 알았더라면,2018-01-08,4.0,좋아요
시,지금 알고 있는 걸 그때도 알았더라면,2017-12-29,4.0,"시는 잘 읽지 않던 저에게 몇 년 전 지인의 선물로 선입견을 깨어준 잠언 시집, 이제는 이 책 안에 담긴 시들이 누군가에게 지혜와 행복이 되기를 바라며 연말 선물용으로 몇 권 구입했습니다."
시,지금 알고 있는 걸 그때도 알았더라면,2017-12-14,4.0,좋아요
시,지금 알고 있는 걸 그때도 알았더라면,2017-11-15,1.0,그냥 그랬어요
시,지금 알고 있는 걸 그때도 알았더라면,2017-11-04,4.0,좋아요
시,지금 알고 있는 걸 그때도 알았더라면,2017-10-25,4.0,다시 읽고 싶어서 샀어요 기대됩니다
시,지금 알고 있는 걸 그때도 알았더라면,2017-10-22,3.0,유용합니다
시,지금 알고 있는 걸 그때도 알았더라면,2017-10-22,3.0,힐링됩니다
시,지금 알고 있는 걸 그때도 알았더라면,2017-09-02,4.0,"지인에게 선물 받았던 시집인데, 사무실에 두고 일하다 중간중간 머리 식힐 겸 랜덤으로 페이지를 펼치곤 합니다. 지나치게 서정적이지도 그렇다고 지나치게 현실적이지도 않게 써내려간 시들이 모여 평범한 우리들의 삶에 대해 생각해보게 합니다"
시,지금 알고 있는 걸 그때도 알았더라면,2017-08-16,4.0,시 하나하나 다 좋아요. 마음이 편안해지는 시집입니다
시,지금 알고 있는 걸 그때도 알았더라면,2017-08-12,4.0,부모님께 선물해드렸어요 좋은 글귀에 기분이 좋아져요
시,지금 알고 있는 걸 그때도 알았더라면,2017-08-10,3.0,언제 어디서나 아무 장이나 펼쳐봐도 좋은 글들로 가득합니다.
시,지금 알고 있는 걸 그때도 알았더라면,2017-08-05,4.0,류시화 시인이 엮은 이 잠언 시집은 길게 설명할 필요 없죠. 무작정 아무 페이지나 펼쳐서 한 편 읽어도 순식간에 마음을 재충전 시켜주는 효과가 있어요.
시,지금 알고 있는 걸 그때도 알았더라면,2017-07-16,4.0,"가족들도 같이 읽고 지나간 시간을 생각하게 된다며, 무척 좋아하네요."
시,지금 알고 있는 걸 그때도 알았더라면,2017-07-15,4.0,지인들에게 선물하고 싶어요.
시,지금 알고 있는 걸 그때도 알았더라면,2017-07-15,4.0,좋은 글을 혼자 읽기보다 주변 사람들과 같이 읽고 싶어요.
시,지금 알고 있는 걸 그때도 알았더라면,2017-07-15,4.0,고백록과 잠언을 읽으면서 많은 생각에 잠깁니다.
시,지금 알고 있는 걸 그때도 알았더라면,2017-07-15,4.0,글을 읽으면 읽을수록 더 깊은 삶의 의미를 생각해 봅니다.
시,지금 알고 있는 걸 그때도 알았더라면,2017-07-14,4.0,나를 성찰할 수 있는 책입니다.
시,지금 알고 있는 걸 그때도 알았더라면,2017-05-24,4.0,역시 시 만큼 위로가 되는 글이 없네요 제목부터가 큰 울림이 있지 않습니까 '지금 알고 있는 걸 그때도 알았더라면'
시,지금 알고 있는 걸 그때도 알았더라면,2017-05-22,4.0,삶의 윤기를 주는 좋은 글입니다.
시,지금 알고 있는 걸 그때도 알았더라면,2017-03-17,4.0,꽤 유명한 책인데 이제야 인연이 닿아 읽게 되었습니다. 이제 나이가 들어가니 자연스럽게 삶에의 통찰에 관심을 갖게 되는데 이 책을 읽는 내내 뭔가 가슴 뜨거운 감흥을 느꼈습니다. 참 좋은 책입니다*^^*
시,지금 알고 있는 걸 그때도 알았더라면,2017-03-14,4.0,마음 헛헛할때 하나씩 읽으려해요
시,지금 알고 있는 걸 그때도 알았더라면,2017-02-06,4.0,두고두고 볼 책
시,지금 알고 있는 걸 그때도 알았더라면,2017-01-23,4.0,천천히 머리맡에 두고 읽으려고요
시,지금 알고 있는 걸 그때도 알았더라면,2017-01-16,4.0,기대됩니다~
시,지금 알고 있는 걸 그때도 알았더라면,2016-12-16,3.0,시간이 될때마다 들고다니면서 읽기좋네요
시,지금 알고 있는 걸 그때도 알았더라면,2016-12-13,4.0,상황에 따라 또 시간이 지남에 따라 공감되는 시들이 달라지는 천천히 두고두고 읽고 싶은책.
시,지금 알고 있는 걸 그때도 알았더라면,2016-10-08,4.0,이사하면서 잃어버려 새로 구입하였습니다 언제 읽어도 위로가 됩니다
시,지금 알고 있는 걸 그때도 알았더라면,2016-07-29,4.0,"한번에 소설처럼 읽을 내용이 아닌
꼭꼭 씹듯 하나씩 천천히 ....성찰하며 봐야할 잠언시집입니다."
시,너의 하늘을 보아,2022-05-19,4.0,마음이 편안해져요.
시,너의 하늘을 보아,2022-05-12,4.0,구매완료했어요♡ 가슴이 뜨겁습니다 빨리 책 읽고 싶어요~^^*
시,너의 하늘을 보아,2022-05-04,4.0,이효리의 추천으로 읽게 된 <그러니 그대 사라지지 말아라>가 제 인생 시집이에요! 12년만에 새시집이라니 너무 반가워서 바로 구매!!
시,너의 하늘을 보아,2022-07-20,3.0,차분히 반복해서 읽었습니다 생각하게 하는 책입니다
시,너의 하늘을 보아,2022-05-26,4.0,삶에 대해 생각해 볼 수 있는 책이네요
시,너의 하늘을 보아,2022-05-16,4.0,참 좋아요 차분히 읽고 또 읽고 있습니다
시,너의 하늘을 보아,2022-05-04,4.0,믿고사는 박노해 시인 책! 일단 구매합니다 시가 300편이 실렸다니 ㅠㅠ 자주 안 나온다고 슬퍼했던 저 자신을 반성합니다 ㅠㅠㅠ
시,너의 하늘을 보아,2022-05-04,4.0,언제 어디서 봐도 좋은 너의 하늘을 보아 를 책으로 간직할 수 있다니 너무 기다려집니다!
시,너의 하늘을 보아,2022-05-04,4.0,소식알고 바로 구입! 이번 시집도 두껍네요:) 시집 제목이 내 최애시. 기대하며 기다리고 있어요~
시,너의 하늘을 보아,2022-05-04,4.0,박노해 시인의 새시집이라니 :) 벌써부터 가슴이 두근거려요. 기다림이 설레임이 됩니다.
시,너의 하늘을 보아,2022-05-04,4.0,기대되요! 박노해 시인의 책들은 책장 한 곳에 모아두고 있거든요. 이번 시집도 빨리 받아보고 싶습니다.
시,너의 하늘을 보아,2022-09-08,4.0,나를 살게 한 내 안의 무엇을 되새겨 봅니다
시,너의 하늘을 보아,2022-08-27,3.0,읽으면 마음이 편해요.
시,너의 하늘을 보아,2022-08-27,3.0,좋아요. 잘 샀어요. 굿
시,너의 하늘을 보아,2022-08-20,4.0,한 편 한 편 정성스레 읽어보려 합니다.
시,너의 하늘을 보아,2022-08-16,4.0,책 선물을 주었디니 반응이 좋았어요 물론 내용도 좋아요
시,너의 하늘을 보아,2022-08-05,4.0,다시한번 가슴이 뛴다.
시,너의 하늘을 보아,2022-08-03,4.0,박노해 시인의 시와 글 속에서 구도자의 모습을 봅니다.
시,너의 하늘을 보아,2022-08-03,4.0,좋아요 ~! 내용이 좋네용
시,너의 하늘을 보아,2022-07-27,4.0,쉬엄쉬엄 읽기 좋아요~
시,너의 하늘을 보아,2022-07-23,4.0,여러번 읽고 또 읽게되는 시집이네요.
시,너의 하늘을 보아,2022-07-21,4.0,박노해 시집은 늘 기대하게 됩니다.
시,너의 하늘을 보아,2022-07-18,4.0,"마음이 어려울 때 힘들다고 생각될 때 그냥 말없이 힘이 되어주는 그런,,,"
시,너의 하늘을 보아,2022-07-16,4.0,천천히 끝까지 읽어보자
시,너의 하늘을 보아,2022-07-14,4.0,두고두고 읽기 좋아요.
시,너의 하늘을 보아,2022-07-12,4.0,좋아하는 작가님이라 매번 신간 출시하실때마다 구매하는데 이번책도 너무 기대가 됩니다 ㅎㅎ 힘들때마다 꺼내보면 좋은책이에요!
시,너의 하늘을 보아,2022-07-05,4.0,좋아요! 아주 좋아요!!
시,너의 하늘을 보아,2022-07-02,4.0,시가 너무 좋습니다
시,너의 하늘을 보아,2022-06-29,4.0,하루 시한편씩 읽기! 하고있어요 사진이 같이 없어서 아쉬웠는데 더많은 시를 볼수있어 좋은것도 같아요 ㅎ
시,너의 하늘을 보아,2022-06-28,4.0,박노해 시인의 글은 더이상 말이 필요없지요. 보고만 있어도 흐뭇해지는 책입니다.
시,너의 하늘을 보아,2022-06-28,4.0,박노해 시인의 글은 더이상 말이 필요 없지요. 보고만 있어도 흐뭇해지는 책입니다.
시,너의 하늘을 보아,2022-06-24,4.0,박노해는 여전히 좋다. 절규하는 사람이 있어야 한다. 부드럽고 섬세한 절규라 더 애닯다. 변해야 한다.
시,너의 하늘을 보아,2022-06-20,4.0,극심한 성장통의 한 복판을 살아낸 혁명가의 노래
시,너의 하늘을 보아,2022-06-19,4.0,감성을 자극하게 만드네요.
시,너의 하늘을 보아,2022-06-18,4.0,아름답고 슬프고 흐뭇하다.
시,너의 하늘을 보아,2022-06-16,4.0,이제까지 무슨 시를 읽는건가.. 읽는 내내 감동의 눈물이 멈추질 않는다. 시인의 시련과 고통의 삶이 고스란히 느껴져 가슴이 저려온다. 진실로 진심으로 살아낸 시인의 인생을 추앙한다.
시,너의 하늘을 보아,2022-06-14,4.0,기대 이상이네요. 메마르고 피폐한 시대에 포기하지 않을 용기와 격려를 주는 시입니다. 나도 정신차리고 다시 살아야겠다.
시,너의 하늘을 보아,2022-06-13,4.0,너무 너무 좋아요.
시,너의 하늘을 보아,2022-06-13,4.0,&gt;너의 하늘을 보아&gt; 참 좋아요.
시,너의 하늘을 보아,2022-06-09,4.0,아무데나 펼쳐서 읽어도 마음이 따뜻해져요
시,너의 하늘을 보아,2022-06-05,4.0,아껴서 읽고 싶은 책 매일 아침 아무 페이지나 펴서 읽어봐요. 삶의 지혜와 희망이 느껴져요.
시,너의 하늘을 보아,2022-06-04,4.0,가슴이 뜨거워지는 낱말들이 푸른 하늘이 되고 바다가 되어 울립니다. 박노해시인님의 푸른 벽장 속의 이야기들!
시,너의 하늘을 보아,2022-06-02,4.0,"세상을 바라보는 새로운 시선, 인식의 전복 ‘시를 읽기 전의 나로 돌아갈 수 없다’"
시,너의 하늘을 보아,2022-06-02,4.0,좋은글 많네요.감사합니다.
시,너의 하늘을 보아,2022-06-01,4.0,"따로 설명이 필요없는 시인 박노해의 신간.... 예약 구매해 두고 받아 읽은 기쁨에 마음이 꽉 차 올랐다. 시인은 위대하고, 그 위대함은 뼈를 깎는 노력으로써 내려간 한 줄 한 단어에 서려 있는 느낌이다. 작가의 깊은 성찰도 경이롭다."
시,너의 하늘을 보아,2022-05-31,4.0,잘 음미하겠습니다.
시,너의 하늘을 보아,2022-05-31,4.0,시인님의 글은 두고두고 곱씹어 읽기 좋아요. 이번 책도 잘 읽겠습니다 :)
시,너의 하늘을 보아,2022-05-25,4.0,소중한 책 잘 읽겠습니다~~
시,너의 하늘을 보아,2022-05-24,4.0,"시인이자 혁명가이며 유랑자로 살아온 인생 젊은 날의 약속이 있어, “그 약속이 나를 지켰다”"
시,너의 하늘을 보아,2022-05-23,4.0,시집의 페이지가 무려 528페이지라니! 하지만 시 한편 한편마다 다시 보고 다시 보게 만드는 힘이 있어서 천천히 꾸욱 꾸욱 읽고 담아야 겠어요.
시,너의 하늘을 보아,2022-05-22,4.0,오원이 오고 또 오월이 오고...아무리 타협하고 사는 세상이라 해도 이것만큼은 절대 굽힐 수 없어.. 책 일부중 넘 좋아요 꼭 구입하세요
시,여름 상설 공연,2022-07-12,4.0,여름에 읽기 좋은 시집. 다들 읽어보세요.
시,여름 상설 공연,2022-07-12,4.0,지인 추천으로 구매하게 되었어요. 장마철과 참 잘 어울리는 책인 거 같아요. 마음에 와닿는 내용들이 많아 잘 읽고 있습니다.
시,여름 상설 공연,2022-05-12,4.0,여름의 싱그러움과 청량함을 함께 하기위해 산 시집
시,여름 상설 공연,2021-10-28,4.0,내용이 마음에 와닿고 재밌고 잘읽힙니다.
시,여름 상설 공연,2021-09-30,4.0,여름 지나고 가을 길목에서 이 책을 읽는다. 가을이 이 책과 더불어 깊어가길ㅛ 바란다.
시,마음챙김의 시,2020-09-17,4.0,아름다운 시들을 모았다고 해서 좋은 시집이 되지는 않는다. 진실한 깨달음이 시의 문을 여는 순간이 있다. 마음챙김의 시들. 삶의 무늬를 담은 한 편 한 편의 시가 가슴에 파문을 일으킨다.
시,마음챙김의 시,2020-09-21,4.0,류시화작가의 책을 좋아하는 사람으로 짧지만 생각하게 되는 잠언시집 마음챙기는것이 이런거구나 싶어서 좋았습니다
시,마음챙김의 시,2020-09-20,4.0,늘 그랬지만 류시화 시인의 글은 마음을 정화시켜 주네요. 읽는 내내 편안하고 행복했어요. 추천하고 싶은 시집입니다
시,마음챙김의 시,2020-10-18,3.0,제목이 맘에 들어 구입했는데 배경글이 있는 시가 더 감동이 있네요~^^
시,마음챙김의 시,2021-01-16,4.0,집콕생활로 인한 우울한 기분을 정화시켜주는 시들로 채워져 있네요. 머리 맡에 두고 읽고 또 읽습니다. 짧은 글들이 주는 여운은 오랜동안 남네요. 그래서 시집을 찾게 되나 봅니다.
시,마음챙김의 시,2020-12-07,4.0,행과 행 사이에 우주와 같은 깊이가 느껴져요
시,마음챙김의 시,2020-09-21,4.0,류시화님 덕분에 시를 읽는 기쁨을 알게되었습니다.
시,마음챙김의 시,2021-01-17,4.0,시집을 많이 사보진 않았지만 이 시집은 정말 마음에 와닿아요.
시,마음챙김의 시,2021-01-15,4.0,마음에 와 닿기도 이해하기 어려운 시도 골고루 있어요 따듯한 책입니다
